ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	28.526666666666667	6.98	28.97	19.236666666666668	10015	0	0	73	13	73	49	15	5	16	10	0	0	0.12143635749816895	300	0.12143635749816895	0	100.0	
10015.0	29.063333333333333	6.854251012145749	28.344129554655872	18.874493927125506	10015	1	54	68	13.0	67.0	45.0	8	5.0	16.0	10.0	0	0	0.037270545959472656	600	0.1587069034576416	0	100.0	
10015.0	30.55	7.015151515151516	28.37121212121212	18.814393939393938	10015	2	91	75	14.0	66.0	45.0	11	5.0	16.0	10.0	0	0	0.03967475891113281	900	0.19838166236877441	0	100.0	
10015.0	33.39	7.130268199233717	29.019157088122604	19.275862068965516	10015	3	131	74	13.0	63.0	43.0	2	5.0	16.0	10.0	0	0	0.03987264633178711	1200	0.23825430870056152	0	100.0	
10015.0	36.306666666666665	7.333333333333333	30.134057971014492	20.003623188405797	10015	4	156	83	13.0	72.0	49.0	5	5.0	16.0	10.0	0	0	0.042127132415771484	1500	0.280381441116333	0	100.0	
10015.0	37.1	7.374545454545455	30.19272727272727	19.996363636363636	10015	5	182	85	13.0	61.0	41.0	6	5.0	16.0	10.0	0	0	0.05327010154724121	1800	0.3336515426635742	0	100.0	
10015.0	38.553333333333335	7.383802816901408	30.260563380281692	20.06338028169014	10015	6	199	90	13.0	82.0	55.0	4	5.0	16.0	10.0	0	0	0.042734384536743164	2100	0.3763859272003174	0	100.0	
10015.0	39.446666666666665	7.25	28.922535211267604	19.059859154929576	10015	7	216	91	13.0	72.0	49.0	10	5.0	16.0	10.0	0	0	0.04143881797790527	2400	0.41782474517822266	0	100.0	
10015.0	39.65	7.405693950177936	29.227758007117437	19.26334519572954	10015	8	236	85	14.0	81.0	55.0	8	5.0	16.0	10.0	0	0	0.04225873947143555	2700	0.4600834846496582	0	100.0	
10015.0	42.163333333333334	7.784452296819788	31.508833922261484	20.840989399293285	10015	9	254	88	15.0	96.0	65.0	7	5.0	16.0	10.0	0	0	0.04428839683532715	3000	0.5043718814849854	0	100.0	
10015.0	43.47	7.58477508650519	29.823529411764707	19.66089965397924	10015	10	266	89	14.0	76.0	51.0	10	5.0	16.0	10.0	0	0	0.04320836067199707	3300	0.5475802421569824	0	100.0	
10015.0	44.25666666666667	7.6223776223776225	30.402097902097903	20.111888111888113	10015	11	281	85	16.0	66.0	45.0	7	5.0	16.0	10.0	0	0	0.04396939277648926	3600	0.5915496349334717	0	100.0	
10015.0	43.32	7.487804878048781	29.930313588850176	19.78048780487805	10015	12	295	94	12.0	67.0	45.0	6	5.0	16.0	10.0	0	0	0.04208946228027344	3900	0.6336390972137451	0	100.0	
10015.0	44.75666666666667	7.326315789473684	28.996491228070177	19.157894736842106	10015	13	311	101	12.0	67.0	45.0	5	5.0	16.0	10.0	0	0	0.04125237464904785	4200	0.674891471862793	0	100.0	
10015.0	45.57333333333333	7.526315789473684	29.975438596491227	19.842105263157894	10015	14	327	96	12.0	72.0	49.0	11	5.0	16.0	10.0	0	0	0.042009592056274414	4500	0.7169010639190674	0	100.0	
