ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	gen	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	runtime_error	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
10015.0	37.25333333333333	7.926666666666667	36.056666666666665	25.096666666666668	10015	0	0	93	15	89	62	22	6	21	15	0	0	0.12943124771118164	300	0.12943124771118164	0	100.0	
10015.0	36.656666666666666	7.664031620553359	34.93280632411067	24.33596837944664	10015	1	48	85	12.0	70.0	49.0	10	6.0	21.0	15.0	0	0	0.04336142539978027	600	0.17279267311096191	0	100.0	
10015.0	40.406666666666666	7.732342007434944	35.56505576208178	24.806691449814128	10015	2	80	99	12.0	71.0	50.0	8	6.0	21.0	15.0	0	0	0.058484554290771484	900	0.2312772274017334	0	100.0	
10015.0	43.0	7.736641221374046	35.217557251908396	24.568702290076335	10015	3	119	126	12.0	73.0	52.0	4	6.0	21.0	15.0	0	0	0.0435490608215332	1200	0.2748262882232666	0	100.0	
10015.0	45.82666666666667	7.817490494296578	36.06844106463878	25.14828897338403	10015	4	157	106	13.0	76.0	53.0	5	6.0	21.0	15.0	0	0	0.04408431053161621	1500	0.3189105987548828	0	100.0	
10015.0	50.25	8.06159420289855	37.19565217391305	25.971014492753625	10015	5	182	112	15.0	83.0	58.0	10	6.0	21.0	15.0	0	0	0.046889305114746094	1800	0.3657999038696289	0	100.0	
10015.0	52.346666666666664	8.161870503597122	38.19064748201439	26.701438848920862	10015	6	205	120	13.0	83.0	58.0	5	6.0	21.0	15.0	0	0	0.04799699783325195	2100	0.41379690170288086	0	100.0	
10015.0	55.98	8.135531135531135	38.07326007326007	26.703296703296704	10015	7	233	132	13.0	76.0	53.0	6	6.0	21.0	15.0	0	0	0.04715609550476074	2400	0.4609529972076416	0	100.0	
10015.0	60.59	8.360824742268042	39.07560137457045	27.463917525773194	10015	8	243	132	15.0	89.0	64.0	15	6.0	21.0	15.0	0	0	0.050599098205566406	2700	0.511552095413208	0	100.0	
10015.0	59.97	8.274021352313166	38.32384341637011	26.914590747330962	10015	9	263	143	14.0	82.0	59.0	5	6.0	21.0	15.0	0	0	0.04874992370605469	3000	0.5603020191192627	0	100.0	
10015.0	66.17	8.475352112676056	40.00704225352113	28.154929577464788	10015	10	280	164	16.0	89.0	63.0	8	6.0	21.0	15.0	0	0	0.05013227462768555	3300	0.6104342937469482	0	100.0	
10015.0	68.01666666666667	8.23448275862069	38.758620689655174	27.16896551724138	10015	11	291	172	17.0	100.0	71.0	12	6.0	21.0	15.0	0	0	0.06035780906677246	3600	0.6707921028137207	0	100.0	
10015.0	63.71666666666667	8.0	36.876288659793815	25.810996563573884	10015	12	301	162	14.0	83.0	58.0	12	6.0	21.0	15.0	0	0	0.048789262771606445	3900	0.7195813655853271	0	100.0	
10015.0	62.24666666666667	7.872340425531915	35.645390070921984	24.97517730496454	10015	13	320	173	12.0	83.0	58.0	6	6.0	21.0	15.0	0	0	0.04728245735168457	4200	0.7668638229370117	0	100.0	
10015.0	65.13666666666667	7.885416666666667	36.451388888888886	25.489583333333332	10015	14	333	167	13.0	83.0	58.0	14	6.0	21.0	15.0	0	0	0.049842119216918945	4500	0.8167059421539307	0	100.0	
10015.0	67.04	7.871428571428571	36.378571428571426	25.45	10015	15	354	172	15.0	86.0	61.0	7	6.0	21.0	15.0	0	0	0.04836010932922363	4800	0.8650660514831543	0	100.0	
10015.0	72.24666666666667	7.989795918367347	37.07823129251701	25.95578231292517	10015	16	361	178	14.0	89.0	64.0	13	6.0	21.0	15.0	0	0	0.050406694412231445	5100	0.9154727458953857	0	100.0	
10015.0	74.9	7.923875432525952	36.68512110726643	25.66782006920415	10015	17	373	183	15.0	106.0	75.0	4	6.0	21.0	15.0	0	0	0.04999232292175293	5400	0.9654650688171387	0	100.0	
10015.0	80.4	8.186851211072664	39.0242214532872	27.325259515570934	10015	18	385	195	14.0	105.0	74.0	7	6.0	21.0	15.0	0	0	0.051638126373291016	5700	1.0171031951904297	0	100.0	
10015.0	80.91666666666667	8.168384879725085	38.7147766323024	27.11340206185567	10015	19	395	193	16.0	105.0	74.0	17	6.0	21.0	15.0	0	0	0.052405357360839844	6000	1.0695085525512695	0	100.0	
10015.0	81.90666666666667	8.337883959044369	40.01023890784983	28.09556313993174	10015	20	403	189	16.0	105.0	74.0	11	6.0	21.0	15.0	0	0	0.06345558166503906	6300	1.1329641342163086	0	100.0	
10015.0	86.83	8.298305084745763	39.616949152542375	27.749152542372883	10015	21	409	183	17.0	119.0	84.0	6	6.0	21.0	15.0	0	0	0.05288290977478027	6600	1.1858470439910889	0	100.0	
10015.0	87.05333333333333	8.281879194630873	39.828859060402685	27.875838926174495	10015	22	412	192	16.0	105.0	74.0	17	6.0	21.0	15.0	0	0	0.053086280822753906	6900	1.2389333248138428	0	100.0	
10015.0	88.09333333333333	8.325503355704697	39.87919463087248	27.892617449664428	10015	23	415	196	15.0	102.0	72.0	6	6.0	21.0	15.0	0	0	0.052132606506347656	7200	1.2910659313201904	0	100.0	
10015.0	88.75333333333333	8.577181208053691	41.2248322147651	28.92281879194631	10015	24	418	195	17.0	131.0	93.0	20	6.0	21.0	15.0	0	0	0.05293583869934082	7500	1.3440017700195312	0	100.0	
10015.0	87.32333333333334	8.515254237288136	40.671186440677964	28.484745762711864	10015	25	424	190	17.0	97.0	69.0	8	6.0	21.0	15.0	0	0	0.052092790603637695	7800	1.396094560623169	0	100.0	
10015.0	88.37666666666667	8.900343642611684	44.419243986254294	31.140893470790378	10015	26	434	199	16.0	114.0	81.0	14	6.0	21.0	15.0	0	0	0.05427742004394531	8100	1.4503719806671143	0	100.0	
10015.0	90.95666666666666	8.85958904109589	44.75684931506849	31.352739726027398	10015	27	443	200	16.0	127.0	91.0	6	6.0	22.0	15.0	0	0	0.054180145263671875	8400	1.5045521259307861	0	100.0	
10015.0	90.4	8.852842809364548	43.752508361204015	30.60535117056856	10015	28	445	200	17.0	140.0	100.0	23	6.0	21.0	15.0	0	0	0.06531620025634766	8700	1.5698683261871338	0	100.0	
10015.0	92.38666666666667	8.501694915254237	41.97966101694915	29.389830508474578	10015	29	451	184	16.0	140.0	100.0	17	6.0	21.0	15.0	0	0	0.05255270004272461	9000	1.6224210262298584	0	100.0	
10015.0	95.32333333333334	8.711864406779661	42.9864406779661	30.10169491525424	10015	30	457	189	17.0	101.0	71.0	18	6.0	21.0	15.0	0	0	0.05255126953125	9300	1.6749722957611084	0	100.0	
10015.0	98.67333333333333	8.61952861952862	42.08754208754209	29.49158249158249	10015	31	461	186	17.0	99.0	71.0	18	6.0	21.0	15.0	0	0	0.05217909812927246	9600	1.7271513938903809	0	100.0	
10015.0	96.98333333333333	8.374149659863946	40.00340136054422	27.962585034013607	10015	32	468	200	16.0	95.0	68.0	16	6.0	21.0	15.0	0	0	0.05081033706665039	9900	1.7779617309570312	0	100.0	
10015.0	100.12666666666667	8.341216216216216	39.766891891891895	27.81756756756757	10015	33	473	190	17.0	115.0	82.0	18	6.0	21.0	15.0	0	0	0.050457000732421875	10200	1.8284187316894531	0	100.0	
10015.0	99.69	8.135135135135135	38.195945945945944	26.7027027027027	10015	34	478	199	15.0	92.0	66.0	18	6.0	21.0	15.0	0	0	0.049875497817993164	10500	1.8782942295074463	0	100.0	
10015.0	103.17	8.444444444444445	40.25925925925926	28.225589225589225	10015	35	482	195	16.0	99.0	71.0	19	6.0	21.0	15.0	0	0	0.051770925521850586	10800	1.9300651550292969	0	100.0	
10015.0	99.71666666666667	8.452702702702704	40.067567567567565	28.10472972972973	10015	36	487	200	16.0	90.0	64.0	16	6.0	21.0	15.0	0	0	0.051897287368774414	11100	1.9819624423980713	0	100.0	
10015.0	101.23	8.557046979865772	40.714765100671144	28.52013422818792	10015	37	490	200	16.0	90.0	64.0	2	6.0	21.0	15.0	0	0	0.06166863441467285	11400	2.043631076812744	0	100.0	
10015.0	98.74	8.358108108108109	40.608108108108105	28.46283783783784	10015	38	495	200	17.0	127.0	91.0	10	6.0	21.0	15.0	0	0	0.05249595642089844	11700	2.0961270332336426	0	100.0	
10015.0	95.61333333333333	8.369127516778523	40.13422818791946	28.09731543624161	10015	39	498	195	16.0	97.0	69.0	4	6.0	21.0	15.0	0	0	0.05180478096008301	12000	2.1479318141937256	0	100.0	
10015.0	92.78333333333333	8.238095238095237	38.6530612244898	27.03061224489796	10015	40	505	195	15.0	89.0	63.0	19	6.0	21.0	15.0	0	0	0.05012655258178711	12300	2.1980583667755127	0	100.0	
10015.0	91.95	8.297297297297296	39.523648648648646	27.60135135135135	10015	41	510	185	16.0	112.0	80.0	22	6.0	21.0	15.0	0	0	0.05039024353027344	12600	2.248448610305786	0	100.0	
10015.0	90.68666666666667	8.36	39.666666666666664	27.66	10015	42	511	189	17	105	75	22	6	21	15	0	0	0.05057263374328613	12900	2.2990212440490723	0	100.0	
10015.0	90.55666666666667	8.42123287671233	40.72260273972603	28.493150684931507	10015	43	520	180	17.0	101.0	71.0	19	6.0	22.0	15.0	0	0	0.05070948600769043	13200	2.3497307300567627	0	100.0	
10015.0	90.84333333333333	8.327759197324415	40.22408026755853	28.16722408026756	10015	44	522	194	16.0	133.0	95.0	30	6.0	21.0	15.0	0	0	0.052583932876586914	13500	2.4023146629333496	0	100.0	
10015.0	90.03	8.257627118644068	39.14237288135593	27.338983050847457	10015	45	528	189	17.0	81.0	58.0	18	6.0	21.0	15.0	0	0	0.05095672607421875	13800	2.4532713890075684	0	100.0	
10015.0	95.7	8.397306397306398	39.97306397306397	28.03030303030303	10015	46	532	194	16.0	84.0	60.0	20	6.0	21.0	15.0	0	0	0.06150388717651367	14100	2.514775276184082	0	100.0	
10015.0	93.97	8.428571428571429	40.156462585034014	28.125850340136054	10015	47	539	196	16.0	84.0	60.0	12	6.0	21.0	15.0	0	0	0.05110597610473633	14400	2.5658812522888184	0	100.0	
10015.0	97.58666666666667	8.35	39.44	27.636666666666667	10015	48	539	196	17	112	80	21	6	21	15	0	0	0.052229881286621094	14700	2.6181111335754395	0	100.0	
10015.0	100.53	8.334470989761092	38.737201365187715	27.146757679180887	10015	49	547	199	17.0	104.0	73.0	13	6.0	21.0	15.0	0	0	0.05072331428527832	15000	2.6688344478607178	0	100.0	
10015.0	102.15	8.441471571906355	39.65551839464883	27.80267558528428	10015	50	549	199	15.0	95.0	67.0	22	6.0	21.0	15.0	0	0	0.05166363716125488	15300	2.7204980850219727	0	100.0	
10015.0	100.02333333333333	8.336700336700337	39.26936026936027	27.457912457912457	10015	51	553	200	16.0	90.0	64.0	12	6.0	21.0	15.0	0	0	0.051203012466430664	15600	2.7717010974884033	0	100.0	
10015.0	102.99	8.31081081081081	39.25	27.37837837837838	10015	52	558	195	16.0	85.0	60.0	14	6.0	22.0	15.0	0	0	0.0507810115814209	15900	2.822482109069824	0	100.0	
10015.0	103.12666666666667	8.33108108108108	39.097972972972975	27.30743243243243	10015	53	563	198	16.0	86.0	60.0	19	6.0	21.0	15.0	0	0	0.05044913291931152	16200	2.8729312419891357	0	100.0	
10015.0	100.86666666666666	8.42809364548495	40.197324414715716	28.140468227424748	10015	54	565	198	17.0	109.0	77.0	24	6.0	21.0	15.0	0	0	0.05284523963928223	16500	2.925776481628418	0	100.0	
10015.0	99.71	8.457912457912458	40.32659932659933	28.208754208754208	10015	55	569	199	15.0	122.0	87.0	20	6.0	21.0	15.0	0	0	0.06280350685119629	16800	2.9885799884796143	0	100.0	
10015.0	98.65	8.131313131313131	38.013468013468014	26.57239057239057	10015	56	573	199	17.0	129.0	92.0	20	6.0	21.0	15.0	0	0	0.051119327545166016	17100	3.0396993160247803	0	100.0	
10015.0	100.64666666666666	8.141414141414142	37.51178451178451	26.154882154882156	10015	57	577	199	17.0	100.0	71.0	22	6.0	21.0	15.0	0	0	0.05022907257080078	17400	3.089928388595581	0	100.0	
10015.0	103.25666666666666	8.121212121212121	37.22222222222222	25.946127946127945	10015	58	581	196	17.0	100.0	71.0	13	6.0	21.0	15.0	0	0	0.04943728446960449	17700	3.1393656730651855	0	100.0	
10015.0	103.06666666666666	8.221476510067115	38.3255033557047	26.738255033557046	10015	59	584	198	17.0	103.0	73.0	16	6.0	21.0	15.0	0	0	0.04987382888793945	18000	3.189239501953125	0	100.0	
10015.0	107.23	8.187919463087248	37.27181208053691	26.006711409395972	10015	60	587	199	17.0	91.0	65.0	19	6.0	21.0	15.0	0	0	0.04952740669250488	18300	3.23876690864563	0	100.0	
10015.0	102.88	8.11111111111111	37.25925925925926	26.037037037037038	10015	61	591	199	14.0	91.0	64.0	12	6.0	21.0	15.0	0	0	0.04929661750793457	18600	3.2880635261535645	0	100.0	
10015.0	104.0	8.086666666666666	37.45	26.173333333333332	10015	62	592	194	13	86	61	19	6	21	15	0	0	0.05035805702209473	18900	3.338421583175659	0	100.0	
10015.0	101.43666666666667	8.190635451505017	38.21070234113712	26.668896321070235	10015	63	594	198	16.0	114.0	81.0	19	6.0	21.0	15.0	0	0	0.05079174041748047	19200	3.3892133235931396	0	100.0	
10015.0	101.10666666666667	8.212837837837839	38.12162162162162	26.550675675675677	10015	64	599	199	17.0	103.0	73.0	16	6.0	21.0	15.0	0	0	0.061064958572387695	19500	3.4502782821655273	0	100.0	
10015.0	101.01666666666667	8.252525252525253	38.81144781144781	27.013468013468014	10015	65	603	194	17.0	124.0	87.0	22	6.0	21.0	15.0	0	0	0.05087876319885254	19800	3.50115704536438	0	100.0	
10015.0	101.74666666666667	8.46	39.75666666666667	27.74	10015	66	604	195	17	124	87	19	6	21	15	0	0	0.05219459533691406	20100	3.553351640701294	0	100.0	
10015.0	101.13333333333334	8.464163822525597	40.839590443686006	28.549488054607508	10015	67	612	193	17.0	121.0	85.0	11	6.0	21.0	15.0	0	0	0.052358150482177734	20400	3.6057097911834717	0	100.0	
10015.0	97.27666666666667	8.51006711409396	40.65436241610738	28.375838926174495	10015	68	615	195	14.0	88.0	62.0	21	6.0	21.0	15.0	0	0	0.05290937423706055	20700	3.6586191654205322	0	100.0	
10015.0	91.89	8.43581081081081	39.810810810810814	27.80743243243243	10015	69	620	197	14.0	88.0	61.0	21	6.0	21.0	15.0	0	0	0.051666259765625	21000	3.7102854251861572	0	100.0	
10015.0	93.60666666666667	8.615120274914089	40.934707903780065	28.59106529209622	10015	70	630	199	14.0	81.0	57.0	9	6.0	21.0	15.0	0	0	0.05200028419494629	21300	3.7622857093811035	0	100.0	
10015.0	96.58333333333333	8.506802721088436	41.023809523809526	28.663265306122447	10015	71	637	180	15.0	89.0	63.0	16	6.0	21.0	15.0	0	0	0.052442312240600586	21600	3.814728021621704	0	100.0	
10015.0	96.22	8.489864864864865	40.98986486486486	28.66216216216216	10015	72	642	193	16.0	114.0	79.0	15	6.0	21.0	15.0	0	0	0.0529627799987793	21900	3.8676908016204834	0	100.0	
10015.0	98.56	8.39261744966443	40.560402684563755	28.29530201342282	10015	73	645	182	16.0	114.0	79.0	18	6.0	21.0	15.0	0	0	0.06311774253845215	22200	3.9308085441589355	0	100.0	
10015.0	97.17333333333333	8.47138047138047	41.55555555555556	29.003367003367003	10015	74	649	200	16.0	114.0	79.0	20	6.0	21.0	15.0	0	0	0.054261207580566406	22500	3.985069751739502	0	100.0	
10015.0	98.76333333333334	8.652027027027026	42.78716216216216	29.908783783783782	10015	75	654	188	16.0	120.0	83.0	18	6.0	21.0	15.0	0	0	0.05668067932128906	22800	4.041750431060791	0	100.0	
10015.0	95.75666666666666	8.325503355704697	40.285234899328856	28.16778523489933	10015	76	657	190	15.0	93.0	65.0	24	6.0	21.0	15.0	0	0	0.053635358810424805	23100	4.095385789871216	0	100.0	
10015.0	98.55666666666667	8.191275167785236	39.36577181208054	27.486577181208055	10015	77	660	200	17.0	99.0	71.0	17	6.0	21.0	15.0	0	0	0.052216529846191406	23400	4.147602319717407	0	100.0	
10015.0	93.98333333333333	8.208053691275168	39.328859060402685	27.446308724832214	10015	78	663	185	17.0	99.0	71.0	17	6.0	21.0	15.0	0	0	0.052948951721191406	23700	4.200551271438599	0	100.0	
10015.0	90.19666666666667	8.256666666666666	39.45666666666666	27.506666666666668	10015	79	664	185	16	104	74	15	6	21	15	0	0	0.052919864654541016	24000	4.25347113609314	0	100.0	
10015.0	90.23666666666666	8.282828282828282	39.043771043771045	27.215488215488215	10015	80	668	187	14.0	92.0	65.0	14	6.0	21.0	15.0	0	0	0.05184435844421387	24300	4.3053154945373535	0	100.0	
10015.0	93.14666666666666	8.155405405405405	37.38513513513514	26.10472972972973	10015	81	673	180	14.0	85.0	60.0	12	6.0	21.0	15.0	0	0	0.05034375190734863	24600	4.355659246444702	0	100.0	
10015.0	90.16	8.114186851211073	37.11072664359862	25.92387543252595	10015	82	685	190	15.0	94.0	67.0	9	6.0	21.0	15.0	0	0	0.06084942817687988	24900	4.416508674621582	0	100.0	
10015.0	95.69333333333333	8.03728813559322	36.52542372881356	25.46779661016949	10015	83	691	185	15.0	89.0	64.0	8	6.0	21.0	15.0	0	0	0.047953128814697266	25200	4.464461803436279	0	100.0	
10015.0	92.56	8.090909090909092	37.01683501683502	25.84175084175084	10015	84	695	188	17.0	89.0	64.0	13	6.0	21.0	15.0	0	0	0.048829078674316406	25500	4.513290882110596	0	100.0	
10015.0	87.15	8.193877551020408	37.38775510204081	26.122448979591837	10015	85	702	192	17.0	89.0	64.0	10	6.0	21.0	15.0	0	0	0.048566579818725586	25800	4.561857461929321	0	100.0	
10015.0	85.69666666666667	7.9965635738831615	36.75257731958763	25.656357388316152	10015	86	712	187	17.0	96.0	68.0	14	6.0	21.0	15.0	0	0	0.048005104064941406	26100	4.609862565994263	0	100.0	
10015.0	85.55	7.907534246575342	36.592465753424655	25.513698630136986	10015	87	721	183	17.0	94.0	66.0	11	6.0	21.0	15.0	0	0	0.04835367202758789	26400	4.658216238021851	0	100.0	
